StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	AOI[Rectangle]Hit	AOI[Rectangle 2]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693		53938	14:17:56.843		110		Fixation	816					3234	1044	408	1076	386	1060	397	3.74	4.03	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693		53955	14:17:56.859		110		Fixation	816					3235	1045	406	1076	385	1060	395	3.76	4.05	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693		53972	14:17:56.876		110		Fixation	816					3236	1046	416	1073	383	1059	399	3.76	4.07	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693		53988	14:17:56.893		110		Fixation	816					3237	1049	412	1073	383	1061	397	3.76	4.08	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693		54005	14:17:56.909		110		Fixation	816					3238	1040	412	1077	384	1058	398	3.77	4.09	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693		54022	14:17:56.926		110		Fixation	816					3239			1075	384	1075	384		4.10	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693		54038	14:17:56.943		110		Fixation	816					3240	1046	412	1076	382	1061	397	3.81	4.13	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693		54055	14:17:56.959		110		Fixation	816					3241	1048	414	1077	386	1062	400	3.82	4.13	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693		54072	14:17:56.976		110		Fixation	816					3242	1045	405	1077	386	1061	395	3.86	4.14	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693		54088	14:17:56.993		110		Fixation	816					3243	1047	401	1080	383	1063	392	3.90	4.16	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693		54105	14:17:57.009		110		Fixation	816					3244	1047	408	1077	383	1062	395	3.90	4.19	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693		54122	14:17:57.026		110		Fixation	816					3245	1043	402	1075	384	1059	393	3.91	4.19	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693		54138	14:17:57.043		110		Fixation	816					3246	1049	402	1078	386	1063	394	3.95	4.22	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693		54155	14:17:57.059		110		Fixation	816					3247	1042	413	1079	384	1060	398	3.94	4.24	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693		54171	14:17:57.076		110		Fixation	816					3248	1044	416	1075	388	1059	402	3.96	4.25	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693		54188	14:17:57.093		110		Fixation	816					3249	1041	398	1078	386	1059	392	4.03	4.27	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693		54205	14:17:57.109		110		Fixation	816					3250	1042	405	1077	387	1059	396	4.02	4.28	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693		54221	14:17:57.126		110		Fixation	816					3251	1043	413	1077	387	1060	400	4.01	4.31	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54232	14:17:57.136	MovieStart	110		Fixation	816	1060	397														
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54238	14:17:57.142		110		Fixation	816	1060	397			3252	1046	411	1074	390	1060	400	4.04	4.30	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54255	14:17:57.159		110		Fixation	816	1060	397			3253	1046	413	1077	387	1061	400	4.05	4.32	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54271	14:17:57.176		110		Fixation	816	1060	397			3254	1039	404	1075	390	1057	397	4.08	4.34	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54288	14:17:57.192		110		Fixation	816	1060	397			3255			1075	390	1075	390		4.34	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54305	14:17:57.209		110		Fixation	816	1060	397			3256	1045	413	1074	389	1059	401	4.08	4.36	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54321	14:17:57.226		110		Fixation	816	1060	397			3257	1047	417	1074	388	1060	402	4.08	4.37	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54338	14:17:57.242		110		Fixation	816	1060	397			3258	1044	405	1073	388	1058	396	4.12	4.38	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54355	14:17:57.259		110		Fixation	816	1060	397			3259									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54371	14:17:57.276				Unclassified	167					3260									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54388	14:17:57.292				Unclassified	167					3261									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54405	14:17:57.309				Unclassified	167					3262									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54421	14:17:57.326				Unclassified	167					3263									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54438	14:17:57.342				Unclassified	167					3264									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54455	14:17:57.359				Unclassified	167					3265									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54471	14:17:57.376				Unclassified	167					3266									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54488	14:17:57.392				Unclassified	167					3267									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54505	14:17:57.409				Unclassified	167					3268									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54521	14:17:57.426				Unclassified	167					3269	1044	402	1072	387	1058	394	4.25	4.47	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54538	14:17:57.442		111		Fixation	83	1263	547			3270	1043	406	1070	389	1056	397	4.26	4.47	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54555	14:17:57.459		111		Fixation	83	1263	547			3271	1159	496	1198	505	1178	500	4.35	4.48	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54571	14:17:57.476		111		Fixation	83	1263	547			3272			1348	595	1348	595		4.48	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54588	14:17:57.492		111		Fixation	83	1263	547			3273			1370	600	1370	600		4.48	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54605	14:17:57.509		111		Fixation	83	1263	547			3274			1391	607	1391	607		4.47	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54621	14:17:57.526		112		Fixation	316	1389	607			3275			1388	604	1388	604		4.46	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54638	14:17:57.542		112		Fixation	316	1389	607			3276									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54655	14:17:57.559		112		Fixation	316	1389	607			3277			1356	614	1356	614		4.65	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54671	14:17:57.576		112		Fixation	316	1389	607			3278									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54688	14:17:57.592		112		Fixation	316	1389	607			3279									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54705	14:17:57.609		112		Fixation	316	1389	607			3280									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54721	14:17:57.626		112		Fixation	316	1389	607			3281									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54738	14:17:57.642		112		Fixation	316	1389	607			3282			1388	602	1388	602		4.48	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54754	14:17:57.659		112		Fixation	316	1389	607			3283									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54771	14:17:57.675		112		Fixation	316	1389	607			3284									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54788	14:17:57.692		112		Fixation	316	1389	607			3285									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54804	14:17:57.709		112		Fixation	316	1389	607			3286			1391	613	1391	613		4.40	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54821	14:17:57.725		112		Fixation	316	1389	607			3287			1389	609	1389	609		4.35	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54838	14:17:57.742		112		Fixation	316	1389	607			3288			1393	607	1393	607		4.31	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54854	14:17:57.759		112		Fixation	316	1389	607			3289			1389	607	1389	607		4.30	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54871	14:17:57.775		112		Fixation	316	1389	607			3290			1388	608	1388	608		4.27	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54888	14:17:57.792		112		Fixation	316	1389	607			3291			1390	607	1390	607		4.24	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54904	14:17:57.809		112		Fixation	316	1389	607			3292									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54921	14:17:57.825		112		Fixation	316	1389	607			3293			1621	696	1621	696		4.17	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54938	14:17:57.842		113		Fixation	283	1652	739			3294			1647	742	1647	742		4.04	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54954	14:17:57.859		113		Fixation	283	1652	739			3295			1662	736	1662	736		4.04	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54971	14:17:57.875		113		Fixation	283	1652	739			3296			1651	742	1651	742		4.02	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	54988	14:17:57.892		113		Fixation	283	1652	739			3297			1659	741	1659	741		4.01	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55004	14:17:57.909		113		Fixation	283	1652	739			3298			1659	738	1659	738		4.02	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55021	14:17:57.925		113		Fixation	283	1652	739			3299			1653	737	1653	737		4.01	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55038	14:17:57.942		113		Fixation	283	1652	739			3300			1659	735	1659	735		4.01	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55054	14:17:57.958		113		Fixation	283	1652	739			3301			1653	738	1653	738		4.02	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55071	14:17:57.975		113		Fixation	283	1652	739			3302			1652	742	1652	742		4.00	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55088	14:17:57.992		113		Fixation	283	1652	739			3303			1650	733	1650	733		4.05	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55104	14:17:58.008		113		Fixation	283	1652	739			3304			1655	736	1655	736		4.03	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55121	14:17:58.025		113		Fixation	283	1652	739			3305			1642	746	1642	746		3.98	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55138	14:17:58.042		113		Fixation	283	1652	739			3306			1647	742	1647	742		4.07	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55154	14:17:58.058		113		Fixation	283	1652	739			3307									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55171	14:17:58.075		113		Fixation	283	1652	739			3308									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55187	14:17:58.092		113		Fixation	283	1652	739			3309									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55204	14:17:58.108		113		Fixation	283	1652	739			3310			1685	765	1685	765		4.02	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55221	14:17:58.125		114		Fixation	1066	1687	789			3311			1679	772	1679	772		4.00	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55237	14:17:58.142		114		Fixation	1066	1687	789			3312			1691	769	1691	769		4.00	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55254	14:17:58.158		114		Fixation	1066	1687	789			3313			1686	771	1686	771		4.00	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55271	14:17:58.175		114		Fixation	1066	1687	789			3314			1680	777	1680	777		3.96	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55287	14:17:58.192		114		Fixation	1066	1687	789			3315			1682	773	1682	773		3.97	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55304	14:17:58.208		114		Fixation	1066	1687	789			3316			1679	775	1679	775		3.96	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55321	14:17:58.225		114		Fixation	1066	1687	789			3317			1682	771	1682	771		3.96	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55337	14:17:58.242		114		Fixation	1066	1687	789			3318			1681	774	1681	774		3.94	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55354	14:17:58.258		114		Fixation	1066	1687	789			3319			1683	777	1683	777		3.95	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55371	14:17:58.275		114		Fixation	1066	1687	789			3320			1685	774	1685	774		3.96	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55387	14:17:58.292		114		Fixation	1066	1687	789			3321			1680	776	1680	776		3.95	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55404	14:17:58.308		114		Fixation	1066	1687	789			3322			1679	771	1679	771		3.96	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55421	14:17:58.325		114		Fixation	1066	1687	789			3323			1676	775	1676	775		3.94	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55437	14:17:58.342		114		Fixation	1066	1687	789			3324			1677	779	1677	779		3.93	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55454	14:17:58.358		114		Fixation	1066	1687	789			3325			1682	774	1682	774		3.97	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55471	14:17:58.375		114		Fixation	1066	1687	789			3326			1683	769	1683	769		3.97	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55487	14:17:58.392		114		Fixation	1066	1687	789			3327			1681	773	1681	773		3.96	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55504	14:17:58.408		114		Fixation	1066	1687	789			3328			1681	773	1681	773		3.95	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55520	14:17:58.425		114		Fixation	1066	1687	789			3329			1692	797	1692	797		3.95	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55537	14:17:58.442		114		Fixation	1066	1687	789			3330			1684	799	1684	799		3.94	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55554	14:17:58.458		114		Fixation	1066	1687	789			3331			1692	796	1692	796		3.93	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55570	14:17:58.475		114		Fixation	1066	1687	789			3332			1681	806	1681	806		3.92	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55587	14:17:58.491		114		Fixation	1066	1687	789			3333			1690	792	1690	792		3.98	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55604	14:17:58.508		114		Fixation	1066	1687	789			3334			1694	792	1694	792		3.97	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55620	14:17:58.525		114		Fixation	1066	1687	789			3335			1687	797	1687	797		3.95	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55637	14:17:58.541		114		Fixation	1066	1687	789			3336									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55654	14:17:58.558		114		Fixation	1066	1687	789			3337									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55670	14:17:58.575		114		Fixation	1066	1687	789			3338									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55687	14:17:58.591		114		Fixation	1066	1687	789			3339			1683	799	1683	799		3.99	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55704	14:17:58.608		114		Fixation	1066	1687	789			3340			1692	794	1692	794		4.01	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55720	14:17:58.625		114		Fixation	1066	1687	789			3341			1686	795	1686	795		4.01	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55737	14:17:58.641		114		Fixation	1066	1687	789			3342			1689	792	1689	792		4.03	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55754	14:17:58.658		114		Fixation	1066	1687	789			3343			1687	794	1687	794		4.05	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55770	14:17:58.675		114		Fixation	1066	1687	789			3344			1690	793	1690	793		4.05	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55787	14:17:58.691		114		Fixation	1066	1687	789			3345			1687	793	1687	793		4.06	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55804	14:17:58.708		114		Fixation	1066	1687	789			3346			1686	791	1686	791		4.07	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55820	14:17:58.725		114		Fixation	1066	1687	789			3347			1692	785	1692	785		4.12	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55837	14:17:58.741		114		Fixation	1066	1687	789			3348			1687	786	1687	786		4.10	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55854	14:17:58.758		114		Fixation	1066	1687	789			3349			1691	792	1691	792		4.12	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55870	14:17:58.775		114		Fixation	1066	1687	789			3350			1687	791	1687	791		4.10	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55887	14:17:58.791		114		Fixation	1066	1687	789			3351			1686	789	1686	789		4.11	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55904	14:17:58.808		114		Fixation	1066	1687	789			3352			1687	789	1687	789		4.10	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55920	14:17:58.825		114		Fixation	1066	1687	789			3353			1689	791	1689	791		4.10	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55937	14:17:58.841		114		Fixation	1066	1687	789			3354			1682	791	1682	791		4.11	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55954	14:17:58.858		114		Fixation	1066	1687	789			3355			1680	794	1680	794		4.12	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55970	14:17:58.875		114		Fixation	1066	1687	789			3356			1696	790	1696	790		4.12	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	55987	14:17:58.891		114		Fixation	1066	1687	789			3357			1695	787	1695	787		4.15	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The horse is near by.avi	56004	14:17:58.908		114		Fixation	1066	1687	789			3358			1695	785	1695	785		4.14	4	0	
