StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	AOI[Rectangle]Hit	AOI[Rectangle 2]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40427	11:31:11.649		69		Fixation	2015	1149	446			2411	1157	537	1148	377	1152	457	3.34	3.31	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40443	11:31:11.666		69		Fixation	2015	1149	446			2412	1154	539	1149	376	1151	457	3.35	3.32	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40460	11:31:11.682		69		Fixation	2015	1149	446			2413	1161	537	1150	375	1155	456	3.35	3.32	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40477	11:31:11.699		69		Fixation	2015	1149	446			2414	1159	536	1150	377	1154	456	3.35	3.33	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40493	11:31:11.716		69		Fixation	2015	1149	446			2415	1159	537	1151	377	1155	457	3.36	3.32	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40510	11:31:11.732		69		Fixation	2015	1149	446			2416	1157	540	1146	371	1151	455	3.36	3.33	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40527	11:31:11.749		69		Fixation	2015	1149	446			2417	1146	554	1141	389	1143	471	3.40	3.35	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40543	11:31:11.766		69		Fixation	2015	1149	446			2418	1148	548	1143	380	1145	464	3.39	3.35	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40560	11:31:11.782		69		Fixation	2015	1149	446			2419	1144	554	1141	385	1142	469	3.38	3.35	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40577	11:31:11.799		69		Fixation	2015	1149	446			2420	1146	550	1142	385	1144	467	3.38	3.36	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40593	11:31:11.816		69		Fixation	2015	1149	446			2421	1145	548	1145	382	1145	465	3.38	3.35	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40610	11:31:11.832		69		Fixation	2015	1149	446			2422	1148	551	1141	383	1144	467	3.37	3.36	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40627	11:31:11.849		69		Fixation	2015	1149	446			2423	1149	553	1143	387	1146	470	3.39	3.36	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40643	11:31:11.866		69		Fixation	2015	1149	446			2424	1147	553	1142	385	1144	469	3.38	3.36	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40660	11:31:11.882		69		Fixation	2015	1149	446			2425	1146	553	1143	386	1144	469	3.38	3.36	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40677	11:31:11.899		69		Fixation	2015	1149	446			2426	1147	554	1143	387	1145	470	3.39	3.36	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40693	11:31:11.916		69		Fixation	2015	1149	446			2427	1147	551	1142	387	1144	469	3.38	3.35	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40710	11:31:11.932		69		Fixation	2015	1149	446			2428	1149	550	1143	386	1146	468	3.38	3.35	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40726	11:31:11.949		69		Fixation	2015	1149	446			2429	1148	551	1142	386	1145	468	3.37	3.34	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40743	11:31:11.966		69		Fixation	2015	1149	446			2430	1145	552	1141	385	1143	468	3.36	3.34	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40760	11:31:11.982		69		Fixation	2015	1149	446			2431	1148	550	1141	388	1144	469	3.38	3.32	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40776	11:31:11.999		69		Fixation	2015	1149	446			2432	1148	551	1146	381	1147	466	3.37	3.32	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40793	11:31:12.015		69		Fixation	2015	1149	446			2433	1149	556	1142	386	1145	471	3.36	3.31	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40810	11:31:12.032		69		Fixation	2015	1149	446			2434	1146	554	1144	386	1145	470	3.34	3.31	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40826	11:31:12.049		69		Fixation	2015	1149	446			2435	1149	553	1143	388	1146	470	3.34	3.30	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40843	11:31:12.065		69		Fixation	2015	1149	446			2436	1146	551	1142	386	1144	468	3.34	3.30	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40860	11:31:12.082		69		Fixation	2015	1149	446			2437	1149	543	1145	386	1147	464	3.35	3.30	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40876	11:31:12.099		69		Fixation	2015	1149	446			2438	1154	502	1149	353	1151	427	3.33	3.28	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40893	11:31:12.115		69		Fixation	2015	1149	446			2439	1160	518	1144	363	1152	440	3.34	3.29	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40910	11:31:12.132		69		Fixation	2015	1149	446			2440	1151	511	1149	355	1150	433	3.33	3.29	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40926	11:31:12.149		69		Fixation	2015	1149	446			2441	1155	512	1143	359	1149	435	3.30	3.26	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40943	11:31:12.165		69		Fixation	2015	1149	446			2442	1155	514	1150	362	1152	438	3.31	3.28	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40960	11:31:12.182		69		Fixation	2015	1149	446			2443	1154	511	1147	360	1150	435	3.32	3.28	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40976	11:31:12.199		69		Fixation	2015	1149	446			2444	1157	510	1145	356	1151	433	3.31	3.27	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	40993	11:31:12.215		69		Fixation	2015	1149	446			2445	1152	513	1146	354	1149	433	3.30	3.26	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41009	11:31:12.232		69		Fixation	2015	1149	446			2446	1152	511	1144	356	1148	433	3.29	3.25	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41026	11:31:12.249		69		Fixation	2015	1149	446			2447	1155	511	1143	356	1149	433	3.30	3.25	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41043	11:31:12.265		69		Fixation	2015	1149	446			2448	1151	508	1143	358	1147	433	3.30	3.25	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41059	11:31:12.282		69		Fixation	2015	1149	446			2449	1151	511	1142	359	1146	435	3.29	3.24	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41076	11:31:12.299		69		Fixation	2015	1149	446			2450	1148	506	1143	360	1145	433	3.27	3.24	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41093	11:31:12.315		69		Fixation	2015	1149	446			2451	1147	508	1142	356	1144	432	3.28	3.24	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41109	11:31:12.332		69		Fixation	2015	1149	446			2452	1151	505	1143	357	1147	431	3.27	3.23	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41126	11:31:12.349		69		Fixation	2015	1149	446			2453	1152	509	1142	359	1147	434	3.29	3.23	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41143	11:31:12.365		69		Fixation	2015	1149	446			2454	1152	505	1143	358	1147	431	3.29	3.25	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41159	11:31:12.382		69		Fixation	2015	1149	446			2455	1152	511	1142	356	1147	433	3.26	3.23	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41176	11:31:12.399		69		Fixation	2015	1149	446			2456	1153	507	1144	363	1148	435	3.30	3.22	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41193	11:31:12.415		69		Fixation	2015	1149	446			2457	1152	503	1147	358	1149	430	3.29	3.23	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41209	11:31:12.432		69		Fixation	2015	1149	446			2458	1154	507	1143	358	1148	432	3.29	3.22	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41226	11:31:12.449		69		Fixation	2015	1149	446			2459	1149	507	1142	360	1145	433	3.25	3.20	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41243	11:31:12.465		69		Fixation	2015	1149	446			2460	1151	508	1143	360	1147	434	3.26	3.21	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41259	11:31:12.482		69		Fixation	2015	1149	446			2461	1149	507	1143	356	1146	431	3.26	3.20	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41276	11:31:12.498		69		Fixation	2015	1149	446			2462	1150	512	1140	358	1145	435	3.26	3.19	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41293	11:31:12.515		69		Fixation	2015	1149	446			2463	1148	507	1137	357	1142	432	3.24	3.21	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41309	11:31:12.532		69		Fixation	2015	1149	446			2464	1151	507	1142	360	1146	433	3.26	3.21	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41326	11:31:12.548		69		Fixation	2015	1149	446			2465	1150	504	1140	355	1145	429	3.29	3.20	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41343	11:31:12.565		69		Fixation	2015	1149	446			2466	1151	506	1140	359	1145	432	3.27	3.20	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41359	11:31:12.582		69		Fixation	2015	1149	446			2467	1146	507	1140	357	1143	432	3.23	3.18	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41376	11:31:12.598		69		Fixation	2015	1149	446			2468	1149	510	1140	357	1144	433	3.23	3.17	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41393	11:31:12.615		69		Fixation	2015	1149	446			2469	1146	507	1142	358	1144	432	3.22	3.18	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41409	11:31:12.632		69		Fixation	2015	1149	446			2470	1154	507	1145	357	1149	432	3.22	3.17	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41426	11:31:12.648		69		Fixation	2015	1149	446			2471	1162	500	1154	348	1158	424	3.21	3.14	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41443	11:31:12.665		69		Fixation	2015	1149	446			2472	1160	500	1149	351	1154	425	3.22	3.16	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41459	11:31:12.682		69		Fixation	2015	1149	446			2473	1163	500	1148	349	1155	424	3.19	3.14	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41476	11:31:12.698		69		Fixation	2015	1149	446			2474	1162	498	1150	350	1156	424	3.20	3.13	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41493	11:31:12.715		69		Fixation	2015	1149	446			2475	1164	500	1150	352	1157	426	3.20	3.15	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41509	11:31:12.732		69		Fixation	2015	1149	446			2476	1161	501	1153	349	1157	425	3.19	3.13	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41526	11:31:12.748		69		Fixation	2015	1149	446			2477	1159	498	1150	348	1154	423	3.19	3.14	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41542	11:31:12.765		69		Fixation	2015	1149	446			2478	1162	499	1150	350	1156	424	3.19	3.13	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41559	11:31:12.782		69		Fixation	2015	1149	446			2479	1162	495	1152	350	1157	422	3.21	3.13	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41576	11:31:12.798		69		Fixation	2015	1149	446			2480	1164	498	1154	349	1159	423	3.22	3.16	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41592	11:31:12.815		69		Fixation	2015	1149	446			2481	1160	498	1153	349	1156	423	3.17	3.15	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41609	11:31:12.831		69		Fixation	2015	1149	446			2482	1158	495	1150	348	1154	421	3.21	3.14	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41626	11:31:12.848		69		Fixation	2015	1149	446			2483	1166	489	1151	347	1158	418	3.24	3.14	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41642	11:31:12.865		69		Fixation	2015	1149	446			2484	1160	494	1151	348	1155	421	3.22	3.16	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41659	11:31:12.881		69		Fixation	2015	1149	446			2485	1162	493	1151	347	1156	420	3.21	3.14	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41676	11:31:12.898		69		Fixation	2015	1149	446			2486	1166	488	1152	346	1159	417	3.21	3.14	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41692	11:31:12.915		69		Fixation	2015	1149	446			2487	1163	496	1151	347	1157	421	3.17	3.14	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41709	11:31:12.931		69		Fixation	2015	1149	446			2488	1163	494	1151	345	1157	419	3.19	3.14	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41726	11:31:12.948		69		Fixation	2015	1149	446			2489	1166	491	1148	347	1157	419	3.22	3.13	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41742	11:31:12.965		69		Fixation	2015	1149	446			2490	1170	489	1150	350	1160	419	3.22	3.14	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41759	11:31:12.981		69		Fixation	2015	1149	446			2491	1165	493	1152	348	1158	420	3.20	3.13	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41776	11:31:12.998		69		Fixation	2015	1149	446			2492	1165	494	1155	343	1160	418	3.17	3.13	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41792	11:31:13.015		69		Fixation	2015	1149	446			2493	1164	497	1147	349	1155	423	3.16	3.11	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41809	11:31:13.031		69		Fixation	2015	1149	446			2494	1161	495	1149	350	1155	422	3.16	3.11	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41826	11:31:13.048		69		Fixation	2015	1149	446			2495	1162	494	1151	349	1156	421	3.15	3.11	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41842	11:31:13.065		69		Fixation	2015	1149	446			2496	1162	496	1151	351	1156	423	3.16	3.11	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41859	11:31:13.081		69		Fixation	2015	1149	446			2497	1163	497	1151	349	1157	423	3.15	3.12	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41876	11:31:13.098		69		Fixation	2015	1149	446			2498	1063	526	1095	363	1079	444	3.16	3.11	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41892	11:31:13.115		69		Fixation	2015	1149	446			2499	849	559	953	386	901	472	3.17	3.16	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41909	11:31:13.131		69		Fixation	2015	1149	446			2500	723	625	831	405	777	515	3.00	3.20	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41926	11:31:13.148		70		Fixation	483	515	583			2501									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41942	11:31:13.165		70		Fixation	483	515	583			2502									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41959	11:31:13.181		70		Fixation	483	515	583			2503			612	484	612	484		3.16	4	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41976	11:31:13.198		70		Fixation	483	515	583			2504	405	705	617	468	511	586	3.09	3.19	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	41992	11:31:13.215		70		Fixation	483	515	583			2505									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42009	11:31:13.231		70		Fixation	483	515	583			2506	406	691	617	469	511	580	3.14	3.23	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42026	11:31:13.248		70		Fixation	483	515	583			2507									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42042	11:31:13.265		70		Fixation	483	515	583			2508									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42059	11:31:13.281		70		Fixation	483	515	583			2509									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42076	11:31:13.298		70		Fixation	483	515	583			2510									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42092	11:31:13.315		70		Fixation	483	515	583			2511									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42109	11:31:13.331		70		Fixation	483	515	583			2512	410	696	615	466	512	581	3.13	3.20	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42125	11:31:13.348		70		Fixation	483	515	583			2513	412	698	616	465	514	581	3.13	3.19	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42142	11:31:13.364		70		Fixation	483	515	583			2514	412	693	617	464	514	578	3.13	3.19	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42159	11:31:13.381		70		Fixation	483	515	583			2515	416	702	613	459	514	580	3.12	3.19	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42175	11:31:13.398		70		Fixation	483	515	583			2516	418	702	614	465	516	583	3.14	3.18	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42192	11:31:13.414		70		Fixation	483	515	583			2517	414	700	615	465	514	582	3.12	3.19	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42209	11:31:13.431		70		Fixation	483	515	583			2518	415	702	613	464	514	583	3.13	3.19	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42225	11:31:13.448		70		Fixation	483	515	583			2519	416	699	616	469	516	584	3.13	3.18	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42242	11:31:13.464		70		Fixation	483	515	583			2520	418	698	615	465	516	581	3.12	3.19	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42259	11:31:13.481		70		Fixation	483	515	583			2521	415	703	610	464	512	583	3.12	3.16	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42275	11:31:13.498		70		Fixation	483	515	583			2522	416	703	613	463	514	583	3.10	3.16	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42292	11:31:13.514		70		Fixation	483	515	583			2523	414	702	614	467	514	584	3.12	3.16	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42309	11:31:13.531		70		Fixation	483	515	583			2524	423	706	616	468	519	587	3.11	3.15	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42325	11:31:13.548		70		Fixation	483	515	583			2525	418	703	613	463	515	583	3.12	3.16	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42342	11:31:13.564		70		Fixation	483	515	583			2526	419	702	611	464	515	583	3.12	3.14	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42359	11:31:13.581		70		Fixation	483	515	583			2527	421	703	615	470	518	586	3.11	3.15	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42375	11:31:13.598		70		Fixation	483	515	583			2528	423	702	612	465	517	583	3.11	3.16	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42392	11:31:13.614		70		Fixation	483	515	583			2529	574	673	731	452	652	562	3.16	3.21	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42409	11:31:13.631		71		Fixation	383	907	517			2530	723	648	835	424	779	536	3.20	3.21	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42425	11:31:13.648		71		Fixation	383	907	517			2531									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42442	11:31:13.664		71		Fixation	383	907	517			2532									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42459	11:31:13.681		71		Fixation	383	907	517			2533									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42475	11:31:13.698		71		Fixation	383	907	517			2534	874	611	935	416	904	513	3.24	3.22	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42492	11:31:13.714		71		Fixation	383	907	517			2535	873	610	936	417	904	513	3.25	3.21	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The dog is so little.avi	42509	11:31:13.731		71		Fixation	383	907	517			2536	879	611	936	418	907	514	3.25	3.22	0	0	
